vertex,label
12457,48
12458,50
12459,36
12460,38
12461,40
12462,52
12463,54
12464,69
12465,71
12466,73
12467,76
12468,78
12469,14
12470,6
12471,8
12472,10
12473,12
12474,12
12475,69
12476,74
12477,76
12478,78
12479,80
12480,0
12481,2
12482,4
12483,6
12484,8
12485,10
12486,26
12487,28
12488,30
12489,32
12490,34
12491,1
12492,3
12493,5
12494,7
12495,9
12496,12
12497,59
12498,67
12499,14
12500,16
12501,18
12502,74
12503,8
12504,35
12505,19
12506,49
12507,6
12508,10
12509,2
12510,47
12511,21
12512,58
12513,0
12514,4
12515,29
12516,19
12517,37
12518,74
12519,68
12520,12
12521,64
12522,49
12523,72
12524,64
12525,72
12526,11
12527,29
12528,82
12529,37
12530,55
12531,41
12532,31
12533,84
12534,35
12535,41
12536,20
12537,20
12538,73
12539,45
12540,47
12541,11
12542,11
12543,25
12544,23
12545,25
12546,21
12547,21
12548,23
12549,29
12550,31
12551,30
12552,19
12553,33
12554,26
12555,33
12556,17
12557,22
12558,20
12559,24
12560,30
12561,22
12562,20
12563,47
12564,39
12565,47
12566,30
12567,17
12568,50
12569,23
12570,25
12571,24
12572,10
12573,40
12574,61
12575,70
12576,26
12577,0
12578,2
12579,36
12580,38
12581,8
12582,34
12583,45
12584,23
12585,29
12586,10
12587,10
12588,48
12589,33
12590,35
12591,5
12592,46
12593,50
12594,45
12595,54
12596,3
12597,29
12598,27
12599,64
12600,52
12601,20
12602,55
12603,33
12604,60
12605,55
12606,58
12607,35
12608,37
12609,65
12610,60
12611,65
12612,62
12613,24
12614,75
12615,56
12616,62
12617,0
12618,12
12619,43
12620,35
12621,43
12622,15
12623,20
12624,20
12625,37
12626,39
12627,46
12628,9
12629,51
12630,41
12631,44
12632,42
12633,38
12634,49
12635,46
12636,48
12637,39
12638,20
12639,44
12640,40
12641,42
12642,7
12643,22
12644,17
12645,35
12646,37
12647,22
12648,5
12649,3
12650,25
12651,42
12652,75
12653,42
12654,52
12655,35
12656,45
12657,52
12658,17
12659,26
12660,13
12661,32
12662,49
12663,28
12664,30
12665,15
12666,20
12667,29
12668,24
12669,40
12670,17
12671,56
12672,60
12673,51
12674,66
12675,33
12676,35
12677,37
12678,70
12679,72
12680,74
12681,39
12682,41
12683,43
12684,79
12685,67
12686,69
12687,15
12688,17
12689,58
12690,86
12691,14
12692,43
12693,62
12694,54
12695,65
12696,7
12697,9
12698,17
12699,19
12700,21
12701,11
12702,13
12703,51
12704,53
12705,55
12706,67
12707,73
12708,75
12709,77
12710,79
12711,46
12712,48
12713,50
12714,62
12715,64
12716,83
12717,85
12718,87
12719,89
12720,91
12721,25
12722,25
12723,40
12724,36
12725,44
12726,8
12727,15
12728,5
12729,9
12730,11
12731,21
12732,23
12733,19
12734,21
12735,23
12736,11
12737,6
12738,42
12739,4
12740,54
12741,24
12742,15
12743,31
12744,24
12745,33
12746,36
12747,17
12748,28
12749,38
12750,38
12751,48
12752,40
12753,17
12754,42
12755,19
12756,39
12757,5
12758,9
12759,19
12760,12
12761,41
12762,1
12763,14
12764,10
12765,2
12766,36
12767,38
12768,29
12769,32
12770,17
12771,32
12772,34
12773,4
12774,12
12775,1
12776,5
12777,7
12778,13
12779,20
12780,13
12781,17
12782,24
12783,0
12784,2
12785,37
12786,42
12787,49
12788,5
12789,7
12790,55
12791,63
12792,70
12793,24
12794,45
12795,0
12796,45
12797,48
12798,36
12799,48
12800,50
12801,66
12802,68
12803,11
12804,8
12805,23
12806,27
12807,46
12808,5
12809,7
12810,2
12811,13
12812,21
12813,51
12814,0
12815,10
12816,6
12817,24
12818,45
12819,54
12820,4
12821,16
12822,14
12823,37
12824,64
12825,32
12826,8
12827,3
12828,5
12829,11
12830,59
12831,47
12832,1
12833,25
12834,41
12835,43
12836,45
12837,27
12838,29
12839,9
12840,3
12841,18
12842,20
12843,43
12844,1
12845,4
12846,22
12847,0
12848,38
12849,45
12850,6
12851,23
12852,31
12853,37
12854,46
12855,30
12856,8
12857,0
12858,12
12859,14
12860,23
12861,2
12862,4
12863,15
12864,15
12865,17
12866,17
12867,56
12868,15
12869,2
12870,6
12871,0
12872,11
12873,13
12874,57
12875,59
12876,61
12877,63
12878,84
12879,80
12880,82
12881,86
12882,88
12883,90
12884,0
12885,2
12886,0
12887,2
12888,4
12889,30
12890,33
12891,8
12892,45
12893,47
12894,10
12895,24
12896,27
12897,31
12898,34
12899,3
12900,5
12901,22
12902,24
12903,29
12904,17
12905,19
12906,16
12907,36
12908,41
12909,21
12910,26
12911,12
12912,14
12913,38
12914,67
12915,70
12916,72
12917,22
12918,34
12919,37
12920,39
12921,29
12922,32
12923,21
12924,15
12925,17
12926,23
12927,26
12928,24
12929,4
12930,23
12931,8
12932,35
12933,40
12934,20
12935,22
12936,24
12937,26
12938,28
12939,30
12940,22
12941,50
12942,52
12943,52
12944,59
12945,28
12946,56
12947,30
12948,58
12949,60
12950,19
12951,40
12952,21
12953,47
12954,49
12955,14
12956,42
12957,33
12958,50
12959,52
12960,31
12961,59
12962,44
12963,61
12964,63
12965,41
12966,52
12967,43
12968,57
12969,62
12970,31
12971,34
12972,34
12973,48
12974,66
12975,13
12976,18
12977,50
12978,20
12979,15
12980,22
12981,36
12982,38
12983,52
12984,54
12985,62
12986,58
12987,60
12988,64
12989,66
12990,68
12991,12
12992,29
12993,29
12994,62
12995,64
12996,32
12997,34
12998,34
12999,44
13000,49
13001,36
13002,38
13003,40
13004,42
13005,44
13006,68
13007,70
13008,97
13009,99
13010,101
13011,5
13012,16
13013,18
13014,35
13015,37
13016,40
13017,42
13018,23
13019,28
13020,30
13021,60
13022,44
13023,46
13024,32
13025,34
13026,54
13027,62
13028,48
13029,50
13030,0
13031,2
13032,4
13033,64
13034,33
13035,35
13036,6
13037,8
13038,10
13039,60
13040,44
13041,51
13042,20
13043,28
13044,30
13045,62
13046,42
13047,44
13048,46
13049,66
13050,68
13051,34
13052,31
13053,37
13054,34
13055,37
13056,16
13057,23
13058,24
13059,0
13060,46
13061,48
13062,14
13063,35
13064,27
13065,40
13066,44
13067,11
13068,17
13069,2
13070,4
13071,6
13072,21
13073,23
13074,0
13075,16
13076,21
13077,10
13078,12
13079,7
13080,9
13081,11
13082,25
13083,34
13084,14
13085,17
13086,23
13087,3
13088,9
13089,8
13090,4
13091,42
13092,41
13093,24
13094,24
13095,26
13096,26
13097,28
13098,33
13099,5
13100,42
13101,30
13102,39
13103,18
13104,10
13105,8
13106,3
13107,44
13108,41
13109,34
13110,44
13111,57
13112,59
13113,61
13114,1
13115,3
13116,5
13117,7
13118,9
13119,24
13120,63
13121,65
13122,68
13123,72
13124,74
13125,37
13126,7
13127,15
13128,0
13129,31
13130,47
13131,46
13132,59
13133,61
13134,63
13135,65
13136,72
13137,26
13138,37
13139,12
13140,14
13141,16
13142,65
13143,9
13144,1
13145,13
13146,38
13147,43
13148,11
13149,5
13150,3
13151,45
13152,24
13153,13
13154,20
13155,31
13156,31
13157,33
13158,36
13159,49
13160,53
13161,55
13162,70
13163,72
13164,20
13165,13
13166,66
13167,15
13168,68
13169,18
13170,3
13171,5
13172,11
13173,56
13174,47
13175,1
13176,70
13177,72
13178,75
13179,77
13180,79
13181,6
13182,16
13183,18
13184,20
13185,8
13186,10
13187,25
13188,41
13189,43
13190,45
13191,27
13192,29
13193,17
13194,7
13195,10
13196,49
13197,6
13198,19
13199,0
13200,44
13201,26
13202,62
13203,14
13204,58
13205,1
13206,27
13207,29
13208,56
13209,3
13210,13
13211,21
13212,31
13213,33
13214,61
13215,23
13216,25
13217,0
13218,16
13219,18
13220,46
13221,2
13222,4
13223,32
13224,34
13225,36
13226,38
13227,40
13228,42
13229,48
13230,50
13231,52
13232,54
13233,56
13234,67
13235,13
13236,15
13237,17
13238,19
13239,21
13240,23
13241,69
13242,71
13243,73
13244,75
13245,77
13246,46
13247,48
13248,50
13249,52
13250,54
13251,56
13252,61
13253,63
13254,38
13255,40
13256,42
13257,79
13258,49
13259,69
13260,32
13261,34
13262,36
13263,64
13264,9
13265,45
13266,5
13267,61
13268,7
13269,47
13270,11
13271,21
13272,13
13273,46
13274,1
13275,18
13276,6
13277,16
13278,8
13279,26
13280,3
13281,23
13282,12
13283,19
13284,5
13285,40
13286,10
13287,55
13288,14
13289,2
13290,7
13291,34
13292,1
13293,39
13294,24
13295,38
13296,21
13297,55
13298,0
13299,56
13300,6
13301,11
13302,9
13303,26
13304,4
13305,41
13306,8
13307,16
13308,12
13309,7
13310,18
13311,33
13312,29
13313,27
13314,44
13315,41
13316,59
13317,2
13318,11
13319,4
13320,32
13321,39
13322,26
13323,9
13324,7
13325,24
13326,17
13327,11
13328,60
13329,51
13330,27
13331,0
13332,21
13333,6
13334,43
13335,53
13336,31
13337,2
13338,23
13339,8
13340,51
13341,44
13342,9
13343,25
13344,21
13345,0
13346,45
13347,47
13348,4
13349,10
13350,12
13351,14
13352,18
13353,16
13354,31
13355,33
13356,35
13357,37
13358,39
13359,0
13360,12
13361,14
13362,23
13363,2
13364,4
13365,7
13366,65
13367,76
13368,78
13369,80
13370,31
13371,33
13372,61
13373,63
13374,69
13375,48
13376,50
13377,52
13378,54
13379,56
13380,52
13381,54
13382,56
13383,58
13384,60
13385,0
13386,6
13387,8
13388,71
13389,2
13390,4
13391,31
13392,11
13393,13
13394,21
13395,26
13396,28
13397,11
13398,13
13399,18
13400,20
13401,26
13402,25
13403,27
13404,37
13405,40
13406,43
13407,47
13408,50
13409,16
13410,47
13411,50
13412,7
13413,16
13414,10
13415,33
13416,35
13417,18
13418,23
13419,28
13420,30
13421,40
13422,34
13423,36
13424,13
13425,15
13426,20
13427,3
13428,6
13429,22
13430,4
13431,39
13432,43
13433,12
13434,21
13435,30
13436,23
13437,26
13438,32
13439,7
13440,37
13441,29
13442,32
13443,4
13444,27
13445,18
13446,5
13447,54
13448,52
13449,20
13450,8
13451,22
13452,15
13453,20
13454,6
13455,40
13456,8
13457,42
13458,46
13459,1
13460,9
13461,19
13462,2
13463,43
13464,42
13465,16
13466,23
13467,21
13468,26
13469,28
13470,11
13471,25
13472,5
13473,7
13474,10
13475,9
13476,15
13477,2
13478,12
13479,14
13480,3
13481,12
13482,4
13483,8
13484,16
13485,32
13486,34
13487,23
13488,32
13489,40
13490,1
13491,30
13492,15
13493,10
13494,46
13495,83
13496,22
13497,26
13498,29
13499,26
13500,29
13501,32
13502,32
13503,34
13504,34
13505,37
13506,24
13507,10
13508,39
13509,39
13510,41
13511,12
13512,9
13513,39
13514,39
13515,42
13516,23
13517,28
13518,30
13519,28
13520,30
13521,40
13522,26
13523,32
13524,44
13525,55
13526,67
13527,67
13528,69
13529,69
13530,71
13531,32
13532,55
13533,57
13534,53
13535,34
13536,49
13537,17
13538,24
13539,26
13540,19
13541,21
13542,10
13543,28
13544,40
13545,26
13546,28
13547,16
13548,16
13549,70
13550,40
13551,42
13552,26
13553,47
13554,51
13555,59
13556,28
13557,30
13558,31
13559,46
13560,33
13561,78
13562,7
13563,40
13564,15
13565,4
13566,14
13567,49
13568,11
13569,56
13570,17
13571,37
13572,21
13573,18
13574,3
13575,58
13576,19
13577,30
13578,28
13579,53
13580,1
13581,60
13582,12
13583,32
13584,22
13585,56
13586,7
13587,39
13588,3
13589,16
13590,5
13591,35
13592,18
13593,27
13594,14
13595,16
13596,18
13597,44
13598,24
13599,26
13600,53
13601,9
13602,11
13603,2
13604,42
13605,35
13606,57
13607,13
13608,19
13609,5
13610,78
13611,75
13612,23
13613,3
13614,21
13615,1
13616,80
13617,7
13618,27
13619,14
13620,10
13621,18
13622,77
13623,66
13624,33
13625,16
13626,2
13627,5
13628,68
13629,55
13630,13
13631,8
13632,1
13633,23
13634,9
13635,82
13636,24
13637,10
13638,4
13639,25
13640,53
13641,84
13642,26
13643,12
13644,2
13645,22
13646,33
13647,86
13648,28
13649,9
13650,7
13651,27
13652,43
13653,82
13654,42
13655,18
13656,14
13657,3
13658,17
13659,70
13660,4
13661,15
13662,8
13663,6
13664,35
13665,65
13666,27
13667,9
13668,10
13669,0
13670,16
13671,55
13672,3
13673,13
13674,12
13675,2
13676,18
13677,57
13678,5
13679,15
13680,14
13681,4
13682,21
13683,50
13684,26
13685,1
13686,11
13687,7
13688,31
13689,58
13690,34
13691,32
13692,13
13693,9
13694,41
13695,30
13696,49
13697,4
13698,21
13699,19
13700,51
13701,6
13702,9
13703,0
13704,2
13705,10
13706,52
13707,63
13708,47
13709,49
13710,57
13711,84
13712,86
13713,36
13714,42
13715,66
13716,40
13717,75
13718,76
13719,78
13720,80
13721,82
13722,84
13723,30
13724,22
13725,38
13726,32
13727,34
13728,15
13729,23
13730,8
13731,20
13732,28
13733,36
13734,53
13735,59
13736,61
13737,63
13738,43
13739,45
13740,63
13741,65
13742,67
13743,65
13744,67
13745,69
13746,71
13747,73
13748,57
13749,59
13750,57
13751,59
13752,66
13753,21
13754,2
13755,42
13756,25
13757,48
13758,45
13759,50
13760,54
13761,71
13762,76
13763,30
13764,21
13765,26
13766,33
13767,50
13768,7
13769,3
13770,18
13771,9
13772,22
13773,2
13774,0
13775,4
13776,6
13777,14
13778,9
13779,7
13780,12
13781,17
13782,19
13783,8
13784,14
13785,16
13786,16
13787,18
13788,3
13789,1
13790,5
13791,12
13792,27
13793,0
13794,7
13795,12
13796,7
13797,14
13798,5
13799,1
13800,3
13801,15
13802,21
13803,11
13804,8
13805,10
13806,13
13807,18
13808,22
13809,13
13810,29
13811,37
13812,42
13813,5
13814,19
13815,21
13816,38
13817,7
13818,9
13819,11
13820,24
13821,36
13822,40
13823,15
13824,17
13825,2
13826,2
13827,4
13828,5
13829,31
13830,12
13831,6
13832,8
13833,18
13834,20
13835,31
13836,71
13837,88
13838,17
13839,21
13840,47
13841,52
13842,63
13843,59
13844,66
13845,68
13846,61
13847,63
13848,70
13849,72
13850,74
13851,76
13852,52
13853,59
13854,64
13855,45
13856,47
13857,61
13858,51
13859,67
13860,30
13861,37
13862,43
13863,75
13864,77
13865,79
13866,12
13867,37
13868,61
13869,52
13870,56
13871,7
13872,9
13873,18
13874,67
13875,39
13876,58
13877,13
13878,15
13879,21
13880,69
13881,37
13882,41
13883,17
13884,24
13885,26
13886,66
13887,46
13888,54
13889,3
13890,12
13891,22
13892,71
13893,56
13894,58
13895,5
13896,7
13897,9
13898,73
13899,51
13900,58
13901,60
13902,62
13903,64
13904,5
13905,67
13906,81
13907,83
13908,85
13909,1
13910,7
13911,13
13912,15
13913,5
13914,19
13915,20
13916,27
13917,10
13918,20
13919,22
13920,3
13921,6
13922,18
13923,30
13924,32
13925,1
13926,8
13927,13
13928,24
13929,26
13930,4
13931,15
13932,3
13933,5
13934,28
13935,27
13936,30
13937,20
13938,30
13939,32
13940,22
13941,6
13942,12
13943,0
13944,27
13945,44
13946,5
13947,11
13948,28
13949,13
13950,15
13951,11
13952,22
13953,35
13954,33
13955,35
13956,25
13957,25
13958,39
13959,27
13960,29
13961,1
13962,3
13963,1
13964,5
13965,25
13966,6
13967,18
13968,11
13969,38
13970,40
13971,33
13972,53
13973,61
13974,68
13975,70
13976,22
13977,55
13978,57
13979,55
13980,57
13981,44
13982,1
13983,3
13984,46
13985,48
13986,62
13987,22
13988,62
13989,80
13990,82
13991,22
13992,1
13993,3
13994,33
13995,35
13996,32
13997,49
13998,51
13999,56
14000,34
14001,38
14002,19
14003,7
14004,9
14005,58
14006,60
14007,64
14008,60
14009,64
14010,68
14011,70
14012,56
14013,56
14014,68
14015,75
14016,77
14017,74
14018,76
14019,78
14020,80
14021,82
14022,11
14023,25
14024,27
14025,29
14026,31
14027,33
14028,58
14029,60
14030,62
14031,64
14032,66
14033,14
14034,0
14035,2
14036,25
14037,31
14038,27
14039,25
14040,27
14041,38
14042,42
14043,45
14044,22
14045,31
14046,47
14047,53
14048,18
14049,39
14050,41
14051,22
14052,25
14053,27
14054,33
14055,36
14056,31
14057,36
14058,47
14059,47
14060,51
14061,51
14062,53
14063,21
14064,18
14065,42
14066,42
14067,45
14068,46
14069,50
14070,48
14071,58
14072,60
14073,32
14074,34
14075,23
14076,50
14077,62
14078,29
14079,37
14080,43
14081,46
14082,54
14083,57
14084,60
14085,24
14086,57
14087,63
14088,34
14089,36
14090,28
14091,30
14092,32
14093,62
14094,52
14095,54
14096,44
14097,48
14098,50
14099,64
14100,76
14101,78
14102,63
14103,65
14104,71
14105,83
14106,55
14107,27
14108,29
14109,49
14110,51
14111,53
14112,35
14113,37
14114,39
14115,41
14116,74
14117,66
14118,11
14119,44
14120,57
14121,59
14122,63
14123,62
14124,71
14125,64
14126,70
14127,55
14128,55
14129,60
14130,60
14131,66
14132,49
14133,12
14134,25
14135,17
14136,51
14137,63
14138,19
14139,29
14140,45
14141,49
14142,51
14143,4
14144,17
14145,6
14146,8
14147,31
14148,39
14149,41
14150,25
14151,27
14152,55
14153,51
14154,66
14155,51
14156,73
14157,75
14158,6
14159,9
14160,42
14161,44
14162,47
14163,25
14164,42
14165,6
14166,9
14167,16
14168,40
14169,44
14170,25
14171,40
14172,43
14173,38
14174,47
14175,38
14176,47
14177,51
14178,51
14179,67
14180,8
14181,45
14182,54
14183,54
14184,69
14185,26
14186,67
14187,69
14188,58
14189,71
14190,58
14191,71
14192,73
14193,18
14194,61
14195,71
14196,77
14197,79
14198,43
14199,50
14200,50
14201,74
14202,81
14203,68
14204,71
14205,76
14206,78
14207,80
14208,64
14209,72
14210,64
14211,72
14212,83
14213,52
14214,57
14215,52
14216,57
14217,59
14218,13
14219,37
14220,37
14221,40
14222,61
14223,35
14224,40
14225,44
14226,46
14227,48
14228,1
14229,7
14230,28
14231,32
14232,38
14233,18
14234,32
14235,34
14236,36
14237,40
14238,21
14239,29
14240,29
14241,42
14242,44
14243,36
14244,41
14245,33
14246,53
14247,55
14248,10
14249,20
14250,22
14251,40
14252,12
14253,14
14254,1
14255,3
14256,5
14257,7
14258,9
14259,35
14260,37
14261,39
14262,41
14263,43
14264,45
14265,3
14266,50
14267,13
14268,23
14269,26
14270,32
14271,34
14272,28
14273,30
14274,32
14275,13
14276,15
14277,3
14278,34
14279,1
14280,33
14281,28
14282,36
14283,26
14284,36
14285,41
14286,33
14287,38
14288,11
14289,28
14290,30
14291,41
14292,43
14293,24
14294,33
14295,38
14296,11
14297,19
14298,24
14299,24
14300,29
14301,9
14302,29
14303,33
14304,47
14305,52
14306,52
14307,60
14308,62
14309,75
14310,77
14311,6
14312,16
14313,18
14314,20
14315,8
14316,10
14317,42
14318,44
14319,46
14320,48
14321,50
14322,71
14323,73
14324,75
14325,77
14326,79
14327,26
14328,47
14329,54
14330,58
14331,28
14332,30
14333,28
14334,1
14335,14
14336,30
14337,37
14338,10
14339,12
14340,21
14341,29
14342,40
14343,59
14344,82
14345,84
14346,86
14347,88
14348,24
14349,26
14350,28
14351,30
14352,32
14353,15
14354,25
14355,27
14356,66
14357,17
14358,19
14359,1
14360,8
14361,17
14362,34
14363,3
14364,6
14365,41
14366,43
14367,45
14368,47
14369,49
14370,23
14371,69
14372,71
14373,73
14374,89
14375,39
14376,16
14377,18
14378,33
14379,35
14380,37
14381,67
14382,86
14383,88
14384,90
14385,92
14386,29
14387,17
14388,36
14389,22
14390,29
14391,40
14392,25
14393,45
14394,35
14395,37
14396,53
14397,44
14398,26
14399,23
14400,56
14401,11
14402,58
14403,60
14404,56
14405,16
14406,37
14407,62
14408,65
14409,54
14410,33
14411,35
14412,38
14413,44
14414,50
14415,53
14416,56
14417,34
14418,41
14419,41
14420,43
14421,45
14422,37
14423,43
14424,37
14425,49
14426,51
14427,8
14428,31
14429,35
14430,54
14431,56
14432,44
14433,51
14434,16
14435,43
14436,45
14437,16
14438,54
14439,24
14440,36
14441,57
14442,0
14443,2
14444,5
14445,29
14446,39
14447,7
14448,14
14449,10
14450,14
14451,16
14452,47
14453,52
14454,21
14455,23
14456,26
14457,66
14458,17
14459,19
14460,11
14461,13
14462,15
14463,1
14464,31
14465,33
14466,25
14467,27
14468,29
14469,35
14470,0
14471,2
14472,4
14473,6
14474,8
14475,10
14476,19
14477,22
14478,8
14479,50
14480,54
14481,49
14482,57
14483,31
14484,13
14485,20
14486,29
14487,36
14488,38
14489,40
14490,42
14491,6
14492,11
14493,66
14494,44
14495,46
14496,48
14497,39
14498,41
14499,50
14500,34
14501,49
14502,62
14503,41
14504,46
14505,25
14506,36
14507,43
14508,77
14509,79
14510,81
14511,28
14512,30
14513,15
14514,101
14515,103
14516,32
14517,34
14518,17
14519,68
14520,93
14521,0
14522,2
14523,0
14524,2
14525,4
14526,10
14527,20
14528,23
14529,25
14530,37
14531,13
14532,31
14533,8
14534,11
14535,18
14536,27
14537,16
14538,24
14539,0
14540,42
14541,45
14542,35
14543,35
14544,41
14545,37
14546,40
14547,2
14548,42
14549,8
14550,44
14551,46
14552,18
14553,5
14554,7
14555,13
14556,39
14557,76
14558,65
14559,73
14560,81
14561,6
14562,1
14563,13
14564,15
14565,22
14566,20
14567,11
14568,16
14569,10
14570,26
14571,3
14572,55
14573,3
14574,6
14575,8
14576,4
14577,41
14578,39
14579,28
14580,30
14581,16
14582,23
14583,30
14584,14
14585,12
14586,27
14587,14
14588,18
14589,4
14590,18
14591,18
14592,32
14593,34
14594,1
14595,6
14596,20
14597,22
14598,25
14599,19
14600,21
14601,6
14602,27
14603,29
14604,25
14605,52
14606,34
14607,36
14608,52
14609,22
14610,41
14611,43
14612,80
14613,83
14614,65
14615,67
14616,69
14617,20
14618,28
14619,30
14620,32
14621,34
14622,36
14623,38
14624,40
14625,42
14626,15
14627,17
14628,6
14629,39
14630,41
14631,44
14632,46
14633,48
14634,19
14635,21
14636,0
14637,8
14638,83
14639,16
14640,32
14641,34
14642,36
14643,39
14644,5
14645,86
14646,88
14647,24
14648,49
14649,1
14650,58
14651,60
14652,55
14653,63
14654,69
14655,0
14656,26
14657,39
14658,48
14659,62
14660,13
14661,24
14662,71
14663,50
14664,64
14665,27
14666,73
14667,75
14668,67
14669,69
14670,37
14671,14
14672,3
14673,19
14674,5
14675,75
14676,39
14677,43
14678,31
14679,25
14680,56
14681,33
14682,6
14683,41
14684,45
14685,73
14686,4
14687,6
14688,0
14689,55
14690,64
14691,72
14692,30
14693,32
14694,34
14695,75
14696,77
14697,79
14698,44
14699,46
14700,51
14701,53
14702,56
14703,58
14704,10
14705,12
14706,2
14707,60
14708,62
14709,18
14710,29
14711,0
14712,68
14713,70
14714,31
14715,33
14716,3
14717,75
14718,77
14719,11
14720,25
14721,29
14722,43
14723,45
14724,14
14725,16
14726,19
14727,31
14728,47
14729,25
14730,27
14731,29
14732,36
14733,38
14734,21
14735,27
14736,34
14737,49
14738,54
14739,5
14740,19
14741,21
14742,40
14743,7
14744,9
14745,5
14746,11
14747,13
14748,12
14749,14
14750,11
14751,24
14752,36
14753,42
14754,15
14755,17
14756,8
14757,4
14758,15
14759,10
14760,16
14761,20
14762,6
14763,10
14764,22
14765,28
14766,5
14767,12
14768,14
14769,17
14770,33
14771,14
14772,16
14773,18
14774,20
14775,22
14776,0
14777,4
14778,9
14779,2
14780,8
