vertex,label
14189,23
14190,32
14191,12
14192,15
14193,21
14194,20
14195,1
14196,6
14197,3
14198,16
14199,36
14200,18
14201,20
14202,34
14203,22
14204,24
14205,43
14206,26
14207,23
14208,18
14209,3
14210,10
14211,10
14212,2
14213,14
14214,24
14215,27
14216,15
14217,17
14218,26
14219,8
14220,10
14221,11
14222,5
14223,19
14224,12
14225,10
14226,23
14227,12
14228,4
14229,28
14230,8
14231,4
14232,20
14233,8
14234,15
14235,22
14236,18
14237,25
14238,45
14239,39
14240,40
14241,41
14242,37
14243,0
14244,27
14245,5
14246,29
14247,31
14248,11
14249,16
14250,22
14251,0
14252,12
14253,6
14254,5
14255,32
14256,41
14257,20
14258,4
14259,23
14260,25
14261,26
14262,19
14263,28
14264,33
14265,42
14266,36
14267,18
14268,32
14269,21
14270,37
14271,3
14272,39
14273,7
14274,36
14275,22
14276,27
14277,26
14278,42
14279,12
14280,24
14281,14
14282,19
14283,1
14284,21
14285,44
14286,47
14287,17
14288,50
14289,48
14290,8
14291,16
14292,10
14293,34
14294,32
14295,39
14296,3
14297,9
14298,17
14299,29
14300,47
14301,31
14302,27
14303,35
14304,22
14305,14
14306,13
14307,1
14308,25
14309,30
14310,28
14311,45
14312,40
14313,38
14314,29
14315,3
14316,0
14317,19
14318,6
14319,26
14320,5
14321,0
14322,7
14323,37
14324,49
14325,39
14326,29
14327,21
14328,31
14329,33
14330,10
14331,35
14332,7
14333,13
14334,1
14335,18
14336,5
14337,0
14338,3
14339,30
14340,9
14341,17
14342,12
14343,28
14344,2
14345,32
14346,19
14347,36
14348,34
14349,38
14350,33
14351,20
14352,30
14353,13
14354,14
14355,36
14356,15
14357,18
14358,25
14359,20
14360,37
14361,30
14362,13
14363,15
14364,4
14365,2
14366,18
14367,7
14368,2
14369,19
14370,17
14371,42
14372,38
14373,6
14374,32
14375,1
14376,21
14377,24
14378,7
14379,3
14380,11
14381,17
14382,9
14383,14
14384,11
14385,9
14386,30
14387,2
14388,13
14389,34
14390,2
14391,15
14392,5
14393,38
14394,17
14395,22
14396,40
14397,31
14398,23
14399,35
14400,25
14401,13
14402,11
14403,41
14404,32
14405,33
14406,35
14407,37
14408,24
14409,39
14410,9
14411,41
14412,17
14413,23
14414,44
14415,25
14416,0
14417,5
14418,2
14419,13
14420,28
14421,15
14422,40
14423,46
14424,44
14425,31
14426,48
14427,20
14428,11
14429,7
14430,49
14431,53
14432,37
14433,12
14434,18
14435,21
14436,51
14437,55
14438,33
14439,2
14440,8
14441,34
14442,10
14443,4
14444,42
14445,9
14446,4
14447,11
14448,41
14449,47
14450,43
14451,13
14452,28
14453,15
14454,18
14455,32
14456,23
14457,10
14458,8
14459,4
14460,6
14461,15
14462,4
14463,19
14464,35
14465,32
14466,26
14467,10
14468,15
14469,22
14470,17
14471,0
14472,22
14473,3
14474,1
14475,17
14476,26
14477,21
14478,29
14479,13
14480,40
14481,5
14482,33
14483,27
14484,35
14485,39
14486,22
14487,20
14488,8
14489,6
14490,20
14491,13
14492,5
14493,8
14494,40
14495,34
14496,36
14497,22
14498,26
14499,16
14500,38
14501,10
14502,12
14503,1
14504,14
14505,33
14506,24
14507,25
14508,17
14509,33
14510,19
14511,3
14512,10
14513,1
14514,8
14515,12
14516,6
14517,27
14518,43
14519,29
14520,45
14521,7
14522,47
14523,0
14524,5
14525,2
14526,15
14527,5
14528,21
14529,11
14530,44
14531,20
14532,27
14533,40
14534,29
14535,4
14536,1
14537,6
14538,18
14539,14
14540,33
14541,21
14542,30
14543,26
14544,36
14545,42
14546,38
14547,40
14548,45
14549,50
14550,48
14551,52
14552,23
14553,25
14554,16
14555,27
14556,10
14557,14
14558,15
14559,9
14560,13
14561,54
14562,18
14563,46
14564,1
14565,6
14566,3
14567,14
14568,37
14569,16
14570,10
14571,39
14572,20
14573,25
14574,46
14575,27
14576,14
14577,11
14578,2
14579,9
14580,8
14581,2
14582,12
14583,28
14584,22
14585,14
14586,13
14587,21
14588,9
14589,23
14590,7
14591,2
14592,16
14593,11
14594,8
14595,31
14596,23
14597,37
14598,44
14599,42
14600,2
14601,9
14602,0
14603,7
14604,11
14605,4
14606,31
14607,30
14608,18
14609,23
14610,21
14611,18
14612,24
14613,43
14614,30
14615,19
14616,42
14617,21
14618,1
14619,5
14620,0
14621,11
14622,10
14623,7
14624,14
14625,18
14626,16
14627,20
14628,36
14629,23
14630,25
14631,0
14632,19
14633,41
14634,44
14635,41
14636,11
14637,35
14638,21
14639,28
14640,38
14641,26
14642,24
14643,39
14644,31
14645,9
14646,2
14647,14
14648,38
14649,39
14650,41
14651,36
14652,43
14653,42
14654,13
14655,46
14656,22
14657,24
14658,16
14659,31
14660,32
14661,43
14662,45
14663,47
14664,50
14665,8
14666,15
14667,10
14668,35
14669,48
14670,37
14671,3
14672,9
14673,32
14674,34
14675,44
14676,40
14677,1
14678,5
14679,20
14680,11
14681,7
14682,49
14683,19
14684,29
14685,0
14686,8
14687,4
14688,27
14689,24
14690,30
14691,26
14692,44
14693,42
14694,22
14695,5
14696,0
14697,7
14698,36
14699,19
14700,38
14701,17
14702,44
14703,29
14704,31
14705,41
14706,33
14707,18
14708,3
14709,7
14710,5
14711,12
14712,0
14713,17
14714,13
14715,9
14716,4
14717,11
14718,3
14719,18
14720,46
14721,25
14722,10
14723,1
14724,15
14725,27
14726,25
14727,17
14728,30
14729,3
14730,16
14731,40
14732,6
14733,3
14734,25
14735,38
14736,25
14737,13
14738,17
14739,15
14740,26
14741,34
14742,28
14743,20
14744,1
14745,29
14746,36
14747,41
14748,32
14749,7
14750,15
14751,5
14752,10
14753,14
14754,0
14755,1
14756,6
14757,3
14758,40
14759,6
14760,12
14761,10
14762,17
14763,4
14764,20
14765,21
14766,13
14767,25
14768,33
14769,27
14770,31
14771,39
14772,29
14773,16
14774,9
14775,2
14776,5
14777,7
14778,14
14779,30
14780,2
14781,32
14782,17
14783,0
14784,4
14785,5
14786,23
14787,19
14788,7
14789,13
14790,34
14791,1
14792,9
14793,3
14794,7
14795,15
14796,5
14797,17
14798,49
14799,19
14800,26
14801,44
14802,28
14803,39
14804,41
14805,43
14806,45
14807,47
14808,0
14809,4
14810,2
14811,12
14812,33
14813,14
14814,13
14815,16
14816,6
14817,48
14818,50
14819,31
14820,28
14821,12
14822,32
14823,17
14824,2
14825,35
14826,7
14827,21
14828,10
14829,46
14830,52
14831,37
14832,9
14833,2
14834,11
14835,34
14836,48
14837,40
14838,14
14839,46
14840,21
14841,23
14842,16
14843,26
14844,21
14845,8
14846,15
14847,19
14848,22
14849,6
14850,20
14851,5
14852,0
14853,1
14854,21
14855,1
14856,6
14857,24
14858,4
14859,30
14860,8
14861,38
14862,23
14863,45
14864,20
14865,13
14866,8
14867,34
14868,10
14869,8
14870,1
14871,12
14872,15
14873,13
14874,5
14875,31
14876,19
14877,21
14878,36
14879,24
14880,16
14881,3
14882,22
14883,34
14884,35
14885,27
14886,22
14887,18
14888,8
14889,17
14890,19
14891,12
14892,25
14893,41
14894,27
14895,37
14896,38
14897,35
14898,5
14899,1
14900,9
14901,1
14902,13
14903,15
14904,8
14905,24
14906,6
14907,14
14908,24
14909,12
14910,11
14911,40
14912,29
14913,3
14914,18
14915,21
14916,20
14917,23
14918,22
14919,30
14920,25
14921,32
14922,13
14923,18
14924,11
14925,21
14926,40
14927,34
14928,23
14929,43
14930,30
14931,35
14932,48
14933,37
14934,18
14935,27
14936,22
14937,24
14938,46
14939,39
14940,36
14941,38
14942,41
14943,43
14944,47
14945,5
14946,9
14947,7
14948,21
14949,10
14950,25
14951,28
14952,1
14953,15
14954,19
14955,20
14956,46
14957,11
14958,23
14959,4
14960,14
14961,0
14962,9
14963,1
14964,5
14965,3
14966,13
14967,24
14968,15
14969,18
14970,48
14971,28
14972,30
14973,42
14974,32
14975,2
14976,14
14977,10
14978,3
14979,24
14980,10
14981,15
14982,9
14983,6
14984,5
14985,24
14986,7
14987,26
14988,35
14989,14
14990,0
14991,19
14992,32
14993,31
14994,47
14995,16
14996,25
14997,1
14998,17
14999,4
15000,2
15001,4
15002,2
15003,10
15004,14
15005,0
15006,8
15007,2
15008,6
15009,12
15010,4
15011,9
15012,20
15013,7
15014,13
15015,33
15016,11
15017,23
15018,21
15019,11
15020,21
15021,19
15022,17
15023,11
15024,3
15025,3
15026,16
15027,18
15028,18
15029,10
15030,19
15031,0
15032,16
15033,28
15034,2
15035,26
15036,38
15037,33
15038,35
15039,30
15040,27
15041,9
15042,3
15043,12
15044,15
15045,38
15046,17
15047,24
15048,31
15049,36
15050,26
15051,19
15052,28
15053,27
15054,47
15055,32
15056,39
15057,46
15058,41
15059,30
15060,37
15061,35
15062,42
15063,16
15064,44
15065,40
15066,42
15067,44
15068,49
15069,45
15070,1
15071,11
15072,3
15073,29
15074,43
15075,34
15076,17
15077,26
15078,9
15079,41
15080,25
15081,2
15082,19
15083,25
15084,22
15085,33
15086,39
15087,27
15088,20
15089,34
15090,12
15091,1
15092,5
15093,47
15094,6
15095,12
15096,8
15097,17
15098,43
15099,29
15100,34
15101,50
15102,20
15103,36
15104,27
15105,38
15106,25
15107,27
15108,7
15109,18
15110,9
15111,12
15112,19
15113,24
15114,11
15115,15
15116,3
15117,11
15118,21
15119,33
15120,18
15121,24
15122,4
15123,22
15124,13
15125,33
15126,19
15127,14
15128,12
15129,4
15130,23
15131,5
15132,14
15133,20
15134,25
15135,16
15136,6
15137,0
15138,0
15139,16
15140,18
15141,17
15142,22
15143,25
15144,26
15145,34
15146,5
15147,29
15148,14
15149,16
15150,10
15151,39
15152,46
15153,23
15154,15
15155,10
15156,1
15157,17
15158,36
15159,3
15160,27
15161,25
15162,17
15163,23
15164,22
15165,14
15166,22
15167,0
15168,5
15169,12
15170,14
15171,24
15172,18
15173,5
15174,4
15175,13
15176,6
15177,7
15178,15
15179,48
15180,24
15181,20
15182,32
15183,22
15184,23
15185,40
15186,25
15187,29
15188,40
15189,33
15190,6
15191,14
15192,8
15193,4
15194,35
15195,16
15196,5
15197,15
15198,7
15199,32
15200,21
15201,13
15202,36
15203,31
15204,38
15205,42
15206,45
15207,10
15208,18
15209,12
15210,20
15211,38
15212,22
15213,14
15214,6
15215,3
15216,29
15217,24
15218,8
15219,16
15220,37
15221,30
15222,18
15223,10
15224,41
15225,0
15226,10
15227,2
15228,32
15229,46
15230,35
15231,22
15232,47
15233,24
15234,40
15235,49
15236,26
15237,7
15238,20
15239,0
15240,2
15241,4
15242,1
15243,21
15244,28
15245,8
15246,20
15247,21
15248,14
15249,5
15250,14
15251,28
15252,30
15253,16
15254,35
15255,8
15256,22
15257,1
15258,3
15259,5
15260,0
15261,26
15262,39
15263,23
15264,17
15265,15
15266,6
15267,7
15268,24
15269,11
15270,24
15271,4
15272,18
15273,10
15274,3
15275,6
15276,9
15277,12
15278,20
15279,18
15280,21
15281,20
15282,9
15283,25
15284,11
15285,28
15286,33
15287,30
15288,37
15289,41
15290,43
15291,12
15292,4
15293,8
15294,19
15295,23
15296,6
15297,29
15298,23
15299,8
15300,20
15301,10
15302,9
15303,21
15304,0
15305,1
15306,26
15307,14
15308,11
15309,28
15310,37
15311,30
15312,2
15313,3
15314,8
15315,3
15316,15
15317,5
15318,7
15319,15
15320,10
15321,13
15322,27
15323,30
15324,34
15325,11
15326,37
15327,0
15328,21
15329,2
15330,17
15331,9
15332,24
15333,23
15334,3
15335,4
15336,1
15337,15
15338,29
15339,19
15340,0
15341,17
15342,35
15343,30
15344,12
15345,31
15346,40
15347,36
15348,43
15349,46
15350,9
15351,21
15352,11
15353,25
15354,38
15355,27
15356,4
15357,15
15358,7
15359,17
15360,45
15361,19
15362,27
15363,14
15364,6
15365,9
15366,16
15367,11
15368,16
15369,5
15370,32
15371,7
15372,20
15373,3
15374,33
15375,16
15376,37
15377,1
15378,18
15379,7
15380,23
15381,19
15382,10
15383,16
15384,14
15385,12
15386,28
15387,17
15388,7
15389,15
15390,13
15391,15
15392,14
15393,32
15394,16
15395,3
15396,32
15397,5
15398,2
15399,13
15400,0
15401,22
15402,27
15403,10
15404,17
15405,4
15406,12
15407,18
15408,19
15409,2
15410,28
15411,26
15412,9
15413,33
15414,11
15415,1
15416,18
15417,13
15418,20
15419,10
15420,22
15421,29
15422,8
15423,31
15424,34
15425,6
15426,36
15427,4
15428,6
15429,2
15430,9
15431,8
15432,1
15433,12
15434,11
15435,21
15436,23
15437,24
15438,25
