vertex,label
12225,2
12226,4
12227,6
12228,8
12229,10
12230,38
12231,0
12232,2
12233,4
12234,6
12235,8
12236,10
12237,61
12238,0
12239,2
12240,4
12241,6
12242,8
12243,10
12244,23
12245,12
12246,14
12247,16
12248,18
12249,20
12250,22
12251,52
12252,0
12253,2
12254,4
12255,6
12256,8
12257,10
12258,86
12259,14
12260,16
12261,18
12262,20
12263,22
12264,24
12265,34
12266,0
12267,2
12268,4
12269,6
12270,8
12271,10
12272,26
12273,13
12274,0
12275,2
12276,4
12277,6
12278,8
12279,10
12280,41
12281,0
12282,2
12283,4
12284,6
12285,8
12286,10
12287,41
12288,0
12289,39
12290,2
12291,4
12292,8
12293,6
12294,58
12295,0
12296,10
12297,2
12298,4
12299,6
12300,8
12301,37
12302,0
12303,2
12304,4
12305,6
12306,8
12307,10
12308,13
12309,1
12310,3
12311,5
12312,7
12313,9
12314,11
12315,40
12316,11
12317,13
12318,15
12319,17
12320,19
12321,21
12322,10
12323,0
12324,2
12325,4
12326,6
12327,8
12328,21
12329,50
12330,0
12331,2
12332,4
12333,6
12334,8
12335,10
12336,12
12337,0
12338,2
12339,4
12340,6
12341,8
12342,10
12343,38
12344,0
12345,8
12346,2
12347,4
12348,6
12349,43
12350,11
12351,1
12352,9
12353,3
12354,5
12355,7
12356,56
12357,24
12358,1
12359,3
12360,5
12361,7
12362,9
12363,11
12364,49
12365,1
12366,3
12367,5
12368,7
12369,9
12370,11
12371,10
12372,0
12373,2
12374,4
12375,6
12376,8
12377,11
12378,10
12379,0
12380,2
12381,4
12382,6
12383,8
12384,23
12385,21
12386,0
12387,2
12388,4
12389,6
12390,8
12391,51
12392,52
12393,0
12394,2
12395,4
12396,6
12397,8
12398,34
12399,46
12400,0
12401,2
12402,4
12403,6
12404,8
12405,11
12406,51
12407,0
12408,8
12409,2
12410,4
12411,6
12412,25
12413,63
12414,0
12415,8
12416,2
12417,1
12418,4
12419,20
12420,72
12421,0
12422,2
12423,4
12424,6
12425,8
12426,23
12427,12
12428,0
12429,2
12430,4
12431,6
12432,8
12433,10
12434,61
12435,6
12436,8
12437,2
12438,4
12439,0
12440,10
12441,19
12442,21
12443,2
12444,4
12445,0
12446,26
12447,74
12448,36
12449,77
12450,69
12451,72
12452,68
12453,65
12454,74
12455,70
12456,72
12457,78
12458,55
12459,80
12460,87
12461,95
12462,25
12463,76
12464,58
12465,72
12466,68
12467,29
12468,112
12469,91
12470,101
12471,110
12472,49
12473,88
12474,55
12475,83
12476,78
12477,0
12478,2
12479,4
12480,6
12481,8
12482,11
12483,60
12484,77
12485,79
12486,81
12487,35
12488,59
12489,89
12490,91
12491,93
12492,13
12493,95
12494,97
12495,102
12496,104
12497,94
12498,109
12499,98
12500,105
12501,107
12502,82
12503,94
12504,84
12505,90
12506,92
12507,60
12508,70
12509,62
12510,64
12511,74
12512,66
12513,44
12514,32
12515,48
12516,39
12517,42
12518,6
12519,0
12520,8
12521,2
12522,4
12523,63
12524,65
12525,68
12526,70
12527,72
12528,7
12529,19
12530,24
12531,26
12532,29
12533,31
12534,77
12535,16
12536,79
12537,22
12538,46
12539,48
12540,18
12541,27
12542,27
12543,50
12544,65
12545,30
12546,32
12547,34
12548,36
12549,38
12550,40
12551,88
12552,24
12553,91
12554,75
12555,19
12556,85
12557,26
12558,26
12559,28
12560,28
12561,54
12562,69
12563,80
12564,72
12565,74
12566,86
12567,76
12568,50
12569,32
12570,52
12571,40
12572,44
12573,6
12574,0
12575,8
12576,2
12577,4
12578,1
12579,9
12580,11
12581,13
12582,15
12583,21
12584,76
12585,78
12586,80
12587,82
12588,84
12589,86
12590,64
12591,81
12592,83
12593,85
12594,87
12595,89
12596,3
12597,5
12598,17
12599,23
12600,25
12601,28
12602,43
12603,45
12604,47
12605,50
12606,58
12607,60
12608,39
12609,41
12610,74
12611,91
12612,93
12613,95
12614,36
12615,38
12616,40
12617,62
12618,64
12619,69
12620,28
12621,67
12622,30
12623,42
12624,44
12625,59
12626,32
12627,55
12628,34
12629,61
12630,63
12631,65
12632,1
12633,13
12634,15
12635,69
12636,71
12637,73
12638,42
12639,62
12640,44
12641,46
12642,48
12643,52
12644,26
12645,54
12646,30
12647,50
12648,65
12649,67
12650,12
12651,14
12652,16
12653,18
12654,26
12655,28
12656,12
12657,14
12658,16
12659,18
12660,20
12661,22
12662,17
12663,27
12664,38
12665,43
12666,58
12667,14
12668,17
12669,19
12670,23
12671,25
12672,30
12673,10
12674,34
12675,26
12676,28
12677,41
12678,68
12679,81
12680,71
12681,76
12682,25
12683,19
12684,33
12685,21
12686,23
12687,33
12688,3
12689,74
12690,5
12691,81
12692,10
12693,11
12694,52
12695,50
12696,58
12697,68
12698,78
12699,4
12700,80
12701,6
12702,93
12703,9
12704,56
12705,56
12706,58
12707,58
12708,60
12709,24
12710,10
12711,30
12712,20
12713,22
12714,43
12715,29
12716,45
12717,49
12718,62
12719,36
12720,11
12721,38
12722,21
12723,34
12724,17
12725,8
12726,47
12727,12
12728,51
12729,14
12730,26
12731,20
12732,70
12733,22
12734,76
12735,24
12736,33
12737,11
12738,35
12739,18
12740,37
12741,21
12742,24
12743,0
12744,72
12745,2
12746,79
12747,16
12748,52
12749,54
12750,54
12751,56
12752,60
12753,29
12754,29
12755,60
12756,63
12757,66
12758,0
12759,0
12760,2
12761,2
12762,4
12763,3
12764,5
12765,5
12766,7
12767,31
12768,48
12769,9
12770,66
12771,42
12772,44
12773,53
12774,55
12775,60
12776,62
12777,64
12778,3
12779,1
12780,5
12781,19
12782,21
12783,40
12784,46
12785,50
12786,52
12787,54
12788,56
12789,18
12790,20
12791,22
12792,24
12793,26
12794,29
12795,31
12796,33
12797,35
12798,37
12799,39
12800,23
12801,13
12802,25
12803,15
12804,17
12805,41
12806,43
12807,45
12808,47
12809,49
12810,51
12811,9
12812,40
12813,20
12814,46
12815,63
12816,5
12817,7
12818,7
12819,9
12820,11
12821,0
12822,2
12823,4
12824,6
12825,8
12826,10
12827,38
12828,32
12829,53
12830,34
12831,36
12832,28
12833,12
12834,30
12835,14
12836,16
12837,1
12838,1
12839,3
12840,3
12841,5
12842,42
12843,58
12844,44
12845,60
12846,62
12847,7
12848,1
12849,9
12850,3
12851,5
12852,50
12853,16
12854,52
12855,44
12856,46
12857,55
12858,57
12859,59
12860,61
12861,63
12862,42
12863,48
12864,54
12865,56
12866,58
12867,60
12868,31
12869,33
12870,35
12871,37
12872,39
12873,41
12874,20
12875,22
12876,24
12877,26
12878,28
12879,19
12880,12
12881,21
12882,14
12883,17
12884,43
12885,45
12886,47
12887,49
12888,51
12889,53
12890,11
12891,38
12892,34
12893,42
12894,48
12895,1
12896,1
12897,7
12898,3
12899,20
12900,0
12901,2
12902,4
12903,6
12904,8
12905,10
12906,40
12907,23
12908,55
12909,25
12910,27
12911,30
12912,13
12913,32
12914,15
12915,18
12916,36
12917,11
12918,38
12919,16
12920,69
12921,44
12922,57
12923,46
12924,59
12925,62
12926,69
12927,72
12928,81
12929,83
12930,85
12931,87
12932,77
12933,79
12934,82
12935,84
12936,86
12937,88
12938,59
12939,90
12940,92
12941,94
12942,96
12943,98
12944,83
12945,85
12946,87
12947,89
12948,91
12949,97
12950,71
12951,73
12952,75
12953,77
12954,79
12955,81
12956,53
12957,102
12958,104
12959,106
12960,109
12961,111
12962,64
12963,66
12964,68
12965,74
12966,76
12967,78
12968,83
12969,94
12970,96
12971,98
12972,100
12973,15
12974,17
12975,19
12976,43
12977,45
12978,97
12979,99
12980,101
12981,103
12982,105
12983,47
12984,50
12985,52
12986,54
12987,58
12988,105
12989,107
12990,109
12991,111
12992,113
12993,52
12994,87
12995,89
12996,91
12997,93
12998,1
12999,3
13000,5
13001,7
13002,9
13003,49
13004,51
13005,53
13006,55
13007,57
13008,79
13009,81
13010,83
13011,85
13012,100
13013,12
13014,14
13015,16
13016,18
13017,20
13018,95
13019,97
13020,99
13021,101
13022,103
13023,47
13024,79
13025,81
13026,83
13027,85
13028,87
13029,99
13030,106
13031,108
13032,110
13033,112
13034,84
13035,86
13036,88
13037,90
13038,92
13039,84
13040,89
13041,92
13042,100
13043,102
13044,23
13045,26
13046,28
13047,30
13048,32
13049,41
13050,45
13051,47
13052,49
13053,51
13054,31
13055,33
13056,35
13057,37
13058,39
13059,12
13060,14
13061,16
13062,18
13063,20
13064,1
13065,3
13066,5
13067,7
13068,9
13069,70
13070,58
13071,73
13072,64
13073,81
13074,66
13075,41
13076,47
13077,56
13078,51
13079,53
13080,27
13081,31
13082,33
13083,37
13084,39
13085,7
13086,1
13087,9
13088,3
13089,5
13090,35
13091,41
13092,37
13093,43
13094,45
13095,46
13096,25
13097,48
13098,42
13099,55
13100,44
13101,50
13102,22
13103,52
13104,27
13105,62
13106,29
13107,54
13108,66
13109,76
13110,78
13111,80
13112,82
13113,43
13114,49
13115,51
13116,57
13117,59
13118,61
13119,63
13120,65
13121,68
13122,70
13123,72
13124,74
13125,88
13126,90
13127,92
13128,94
13129,96
13130,98
13131,76
13132,78
13133,80
13134,82
13135,84
13136,86
13137,61
13138,63
13139,65
13140,67
13141,69
13142,71
13143,52
13144,56
13145,58
13146,73
13147,75
13148,77
13149,11
13150,61
13151,21
13152,68
13153,71
13154,0
13155,8
13156,2
13157,23
13158,33
13159,4
13160,27
13161,25
13162,35
13163,55
13164,19
13165,13
13166,72
13167,15
13168,17
13169,45
13170,24
13171,47
13172,39
13173,64
13174,41
13175,1
13176,3
13177,5
13178,7
13179,9
13180,11
13181,13
13182,15
13183,17
13184,19
13185,21
13186,23
13187,25
13188,27
13189,29
13190,31
13191,33
13192,35
13193,1
13194,3
13195,5
13196,7
13197,9
13198,11
13199,13
13200,15
13201,17
13202,19
13203,21
13204,23
13205,25
13206,27
13207,29
13208,31
13209,33
13210,35
13211,14
13212,20
13213,16
13214,46
13215,48
13216,12
13217,12
13218,18
13219,14
13220,16
13221,20
13222,22
13223,22
13224,24
13225,38
13226,14
13227,26
13228,16
13229,28
13230,34
13231,24
13232,36
13233,26
13234,49
13235,64
13236,28
13237,61
13238,30
13239,67
13240,76
13241,9
13242,9
13243,39
13244,83
13245,85
13246,74
13247,56
13248,76
13249,58
13250,81
13251,69
13252,19
13253,28
13254,32
13255,34
13256,36
13257,38
13258,1
13259,3
13260,5
13261,7
13262,9
13263,17
13264,15
13265,27
13266,29
13267,31
13268,33
13269,35
13270,11
13271,13
13272,19
13273,21
13274,23
13275,25
13276,5
13277,7
13278,9
13279,36
13280,38
13281,40
13282,78
13283,45
13284,80
13285,49
13286,82
13287,72
13288,11
13289,13
13290,13
13291,29
13292,39
13293,23
13294,23
13295,25
13296,25
13297,47
13298,37
13299,51
13300,39
13301,64
13302,67
13303,26
13304,26
13305,49
13306,69
13307,72
13308,67
13309,56
13310,69
13311,58
13312,77
13313,60
13314,26
13315,28
13316,30
13317,32
13318,34
13319,36
13320,38
13321,40
13322,42
13323,44
13324,46
13325,48
13326,50
13327,52
13328,54
13329,56
13330,58
13331,60
13332,37
13333,39
13334,41
13335,43
13336,45
13337,47
13338,49
13339,51
13340,53
13341,55
13342,57
13343,59
13344,0
13345,2
13346,4
13347,6
13348,8
13349,10
13350,71
13351,50
13352,73
13353,52
13354,79
13355,54
13356,68
13357,61
13358,75
13359,63
13360,81
13361,65
13362,48
13363,42
13364,58
13365,44
13366,46
13367,60
13368,52
13369,70
13370,54
13371,72
13372,56
13373,68
13374,25
13375,75
13376,38
13377,80
13378,40
13379,55
13380,43
13381,78
13382,71
13383,82
13384,73
13385,51
13386,45
13387,53
13388,47
13389,60
13390,49
13391,11
13392,13
13393,21
13394,23
13395,25
13396,41
13397,43
13398,66
13399,46
13400,52
13401,55
13402,57
13403,37
13404,68
13405,49
13406,60
13407,62
13408,64
13409,44
13410,47
13411,51
13412,53
13413,56
13414,58
13415,1
13416,3
13417,17
13418,28
13419,30
13420,42
13421,67
13422,52
13423,69
13424,54
13425,75
13426,57
13427,44
13428,77
13429,48
13430,79
13431,71
13432,81
13433,35
13434,27
13435,50
13436,31
13437,56
13438,33
13439,52
13440,38
13441,54
13442,40
13443,58
13444,42
13445,73
13446,44
13447,75
13448,46
13449,48
13450,0
13451,2
13452,4
13453,6
13454,8
13455,10
13456,12
13457,14
13458,16
13459,18
13460,20
13461,22
13462,24
13463,62
13464,64
13465,66
13466,68
13467,70
13468,72
13469,74
13470,76
13471,78
13472,80
13473,82
13474,12
13475,14
13476,16
13477,18
13478,20
13479,22
13480,24
13481,26
13482,28
13483,30
13484,32
13485,34
13486,25
13487,27
13488,29
13489,31
13490,33
13491,35
13492,1
13493,3
13494,5
13495,7
13496,9
13497,11
13498,13
13499,15
13500,17
13501,19
13502,21
13503,23
13504,0
13505,2
13506,4
13507,6
13508,8
13509,10
13510,12
13511,14
13512,16
13513,18
13514,20
13515,22
13516,27
13517,29
13518,31
13519,33
13520,35
13521,37
13522,0
13523,2
13524,4
13525,6
13526,8
13527,16
13528,59
13529,18
13530,70
13531,72
13532,10
13533,77
13534,14
13535,24
13536,75
13537,6
13538,8
13539,39
13540,71
13541,73
13542,12
13543,20
13544,22
13545,61
13546,63
13547,15
13548,24
13549,26
13550,32
13551,34
13552,37
13553,0
13554,2
13555,4
13556,6
13557,8
13558,10
13559,12
13560,14
13561,16
13562,18
13563,20
13564,22
13565,1
13566,3
13567,5
13568,7
13569,9
13570,24
13571,11
13572,13
13573,15
13574,17
13575,19
13576,21
13577,49
13578,51
13579,53
13580,55
13581,57
13582,59
13583,84
13584,86
13585,88
13586,90
13587,92
13588,94
13589,96
13590,98
13591,100
13592,102
13593,104
13594,1
13595,3
13596,5
13597,7
13598,9
13599,36
13600,38
13601,40
13602,42
13603,44
13604,46
13605,48
13606,37
13607,39
13608,41
13609,43
13610,45
13611,47
13612,26
13613,28
13614,30
13615,32
13616,34
13617,50
13618,36
13619,57
13620,59
13621,62
13622,64
13623,66
13624,24
13625,39
13626,42
13627,44
13628,46
13629,48
13630,58
13631,61
13632,63
13633,65
13634,67
13635,69
13636,40
13637,50
13638,54
13639,56
13640,76
13641,12
13642,20
13643,22
13644,34
13645,36
13646,27
13647,29
13648,31
13649,45
13650,48
13651,0
13652,2
13653,4
13654,33
13655,35
13656,18
13657,46
13658,65
13659,78
13660,80
13661,55
13662,59
13663,70
13664,72
13665,74
13666,76
13667,29
13668,39
13669,41
13670,43
13671,45
13672,47
13673,49
13674,60
13675,62
13676,64
13677,66
13678,68
13679,26
13680,28
13681,30
13682,32
13683,34
13684,36
13685,70
13686,72
13687,74
13688,76
13689,78
13690,80
13691,61
13692,63
13693,65
13694,67
13695,69
13696,71
13697,52
13698,54
13699,56
13700,58
13701,73
13702,75
13703,11
13704,13
13705,15
13706,17
13707,19
13708,21
13709,23
13710,25
13711,27
13712,29
13713,31
13714,33
13715,77
13716,79
13717,81
13718,83
13719,85
13720,68
13721,70
13722,72
13723,74
13724,99
13725,9
13726,11
13727,51
13728,53
13729,55
13730,13
13731,15
13732,17
13733,19
13734,71
13735,73
13736,26
13737,28
13738,30
13739,32
13740,38
13741,42
13742,52
13743,60
13744,62
13745,64
13746,7
13747,9
13748,15
13749,17
13750,25
13751,41
13752,43
13753,82
13754,84
13755,86
13756,23
13757,49
13758,51
13759,53
13760,57
13761,1
13762,3
13763,5
13764,7
13765,9
13766,25
13767,11
13768,13
13769,17
13770,19
13771,21
13772,23
13773,71
13774,73
13775,75
13776,77
13777,38
13778,40
13779,42
13780,44
13781,46
13782,82
13783,84
13784,86
13785,88
13786,90
13787,92
13788,87
13789,89
13790,91
13791,93
13792,95
13793,97
13794,0
13795,2
13796,4
13797,6
13798,8
13799,35
13800,37
13801,39
13802,41
13803,43
13804,45
13805,47
13806,60
13807,101
13808,103
13809,105
13810,107
13811,109
13812,23
13813,25
13814,27
13815,29
13816,31
13817,49
13818,41
13819,43
13820,45
13821,47
13822,75
13823,77
13824,0
13825,2
13826,4
13827,6
13828,8
13829,23
13830,44
13831,46
13832,49
13833,66
13834,1
13835,3
13836,5
13837,11
13838,13
13839,37
13840,39
13841,47
13842,61
13843,73
13844,12
13845,20
13846,63
13847,66
13848,68
13849,15
13850,28
13851,30
13852,32
13853,34
13854,36
13855,48
13856,50
13857,52
13858,54
13859,56
13860,58
13861,63
13862,65
13863,67
13864,69
13865,79
13866,81
13867,51
13868,53
13869,55
13870,57
13871,59
13872,61
13873,94
13874,96
13875,98
13876,100
13877,102
13878,104
13879,10
13880,12
13881,14
13882,16
13883,18
13884,20
13885,22
13886,24
13887,26
13888,28
13889,30
13890,32
13891,1
13892,3
13893,5
13894,7
13895,34
13896,36
13897,21
13898,57
13899,59
13900,61
13901,63
13902,65
13903,10
13904,12
13905,14
13906,16
13907,18
13908,20
13909,34
13910,58
13911,68
13912,70
13913,55
13914,75
13915,78
13916,80
13917,88
13918,8
13919,45
13920,59
13921,90
13922,92
13923,18
13924,22
13925,24
13926,26
13927,70
13928,38
13929,40
13930,42
13931,44
13932,46
13933,60
13934,0
13935,2
13936,4
13937,6
13938,8
13939,10
13940,12
13941,14
13942,16
13943,18
13944,20
13945,22
13946,1
13947,3
13948,5
13949,7
13950,9
13951,24
13952,11
13953,13
13954,15
13955,17
13956,19
13957,21
13958,38
13959,40
13960,42
13961,44
13962,46
13963,48
13964,51
13965,53
13966,55
13967,67
13968,69
13969,71
13970,32
13971,37
13972,39
13973,83
13974,85
13975,22
13976,60
13977,72
13978,93
13979,95
13980,38
13981,40
13982,48
13983,62
13984,64
13985,67
13986,99
13987,101
13988,103
13989,105
13990,16
13991,81
13992,83
13993,85
13994,87
13995,49
13996,51
13997,53
13998,55
13999,57
14000,62
14001,25
14002,27
14003,29
14004,31
14005,33
14006,35
14007,37
14008,39
14009,41
14010,43
14011,45
14012,47
14013,26
14014,28
14015,30
14016,32
14017,34
14018,49
14019,36
14020,38
14021,40
14022,42
14023,44
14024,46
14025,71
14026,77
14027,79
14028,86
14029,88
14030,24
14031,38
14032,40
14033,50
14034,54
14035,65
14036,59
14037,67
14038,61
14039,69
14040,63
14041,46
14042,36
14043,55
14044,49
14045,51
14046,11
14047,31
14048,13
14049,53
14050,57
14051,7
14052,1
14053,9
14054,3
14055,5
14056,15
14057,41
14058,17
14059,43
14060,45
14061,35
14062,35
14063,56
14064,37
14065,39
14066,77
14067,55
14068,79
14069,57
14070,83
14071,66
14072,23
14073,25
14074,27
14075,29
14076,31
14077,33
14078,35
14079,37
14080,39
14081,41
14082,43
14083,45
14084,48
14085,50
14086,52
14087,54
14088,56
14089,58
14090,60
14091,62
14092,64
14093,66
14094,68
14095,0
14096,2
14097,4
14098,6
14099,8
14100,23
14101,25
14102,27
14103,29
14104,31
14105,33
14106,48
14107,20
14108,18
14109,22
14110,20
14111,22
14112,0
14113,8
14114,2
14115,11
14116,24
14117,23
14118,42
14119,35
14120,66
14121,77
14122,52
14123,32
14124,73
14125,45
14126,75
14127,47
14128,0
14129,2
14130,4
14131,6
14132,8
14133,26
14134,28
14135,31
14136,33
14137,35
14138,5
14139,28
14140,24
14141,30
14142,32
14143,68
14144,47
14145,71
14146,51
14147,81
14148,53
14149,0
14150,2
14151,4
14152,6
14153,8
14154,10
14155,59
14156,61
14157,63
14158,65
14159,67
14160,69
14161,71
14162,73
14163,75
14164,77
14165,79
14166,81
14167,83
14168,85
14169,87
14170,89
14171,91
14172,93
14173,10
14174,12
14175,14
14176,16
14177,18
14178,20
14179,35
14180,37
14181,39
14182,41
14183,43
14184,45
14185,26
14186,56
14187,28
14188,58
14189,69
14190,19
14191,13
14192,79
14193,15
14194,17
14195,39
14196,21
14197,41
14198,34
14199,43
14200,37
14201,10
14202,12
14203,14
14204,16
14205,18
14206,20
14207,22
14208,42
14209,44
14210,46
14211,74
14212,60
14213,76
14214,62
14215,78
14216,64
14217,12
14218,14
14219,16
14220,18
14221,20
14222,22
14223,24
14224,26
14225,28
14226,30
14227,32
14228,34
14229,1
14230,3
14231,5
14232,7
14233,9
14234,11
14235,22
14236,36
14237,38
14238,40
14239,42
14240,44
14241,24
14242,26
14243,28
14244,30
14245,32
14246,47
14247,1
14248,3
14249,5
14250,7
14251,49
14252,51
14253,49
14254,27
14255,70
14256,29
14257,72
14258,31
14259,51
14260,53
14261,55
14262,57
14263,59
14264,67
14265,23
14266,25
14267,33
14268,61
14269,63
14270,65
14271,30
14272,69
14273,71
14274,74
14275,76
14276,58
14277,60
14278,62
14279,64
14280,66
14281,78
14282,83
14283,85
14284,87
14285,89
14286,46
14287,48
14288,50
14289,67
14290,69
14291,80
14292,34
14293,51
14294,56
14295,68
14296,99
14297,23
14298,25
14299,27
14300,29
14301,31
14302,83
14303,88
14304,90
14305,92
14306,94
14307,75
14308,77
14309,81
14310,83
14311,85
14312,84
14313,86
14314,88
14315,90
14316,92
14317,36
14318,38
14319,40
14320,42
14321,44
14322,46
14323,13
14324,15
14325,17
14326,19
14327,34
14328,53
14329,48
14330,50
14331,52
14332,54
14333,56
14334,58
14335,60
14336,62
14337,64
14338,66
14339,68
14340,70
14341,55
14342,57
14343,72
14344,74
14345,76
14346,78
14347,73
14348,80
14349,82
14350,84
14351,86
14352,88
14353,83
14354,85
14355,87
14356,89
14357,91
14358,93
14359,0
14360,2
14361,4
14362,6
14363,8
14364,10
14365,90
14366,92
14367,94
14368,96
14369,98
14370,70
14371,101
14372,103
14373,105
14374,107
14375,36
14376,38
14377,59
14378,61
14379,65
14380,53
14381,79
14382,102
14383,104
14384,106
14385,12
14386,14
14387,16
14388,18
14389,20
14390,22
14391,24
14392,26
14393,28
14394,30
14395,21
14396,56
14397,58
14398,60
14399,62
14400,64
14401,71
14402,73
14403,75
14404,77
14405,82
14406,84
14407,26
14408,28
14409,30
14410,32
14411,54
14412,63
14413,58
14414,60
14415,66
14416,101
14417,103
14418,41
14419,43
14420,81
14421,83
14422,85
14423,15
14424,36
14425,39
14426,98
14427,100
14428,87
14429,89
14430,91
14431,93
14432,103
14433,10
14434,24
14435,35
14436,37
14437,39
14438,33
14439,42
14440,44
14441,46
14442,48
14443,40
14444,95
14445,97
14446,99
14447,101
14448,0
14449,2
14450,4
14451,6
14452,12
14453,14
14454,16
14455,18
14456,20
14457,22
14458,8
14459,41
14460,43
14461,45
14462,52
14463,79
14464,23
14465,25
14466,27
14467,29
14468,31
14469,33
14470,9
14471,11
14472,54
14473,66
14474,68
14475,70
14476,22
14477,57
14478,59
14479,61
14480,63
14481,72
14482,50
14483,52
14484,55
14485,65
14486,67
14487,69
14488,58
14489,60
14490,62
14491,71
14492,73
14493,75
14494,51
14495,53
14496,56
14497,64
14498,66
14499,68
14500,23
14501,59
14502,61
14503,70
14504,72
14505,74
14506,11
14507,13
14508,15
14509,17
14510,19
14511,21
14512,64
14513,66
14514,68
14515,71
14516,73
14517,75
14518,37
14519,77
14520,79
14521,95
14522,97
14523,29
14524,50
14525,52
14526,54
14527,56
14528,25
14529,27
14530,31
14531,33
14532,35
